,date,price,1d,2d,3d,4d,5d
1499,2013-01-25,13895.98,13904.5712890625,13850.0244140625,13883.361328125,13883.486328125,13855.7568359375
1500,2013-01-28,13881.93,13892.0908203125,13845.7216796875,13824.4423828125,13861.2060546875,13790.6865234375
1501,2013-01-29,13954.42,13828.1240234375,13855.3984375,13856.4912109375,13837.1591796875,13840.7353515625
1502,2013-01-30,13910.42,13918.099609375,13915.9443359375,13899.1259765625,13886.82421875,13924.74609375
1503,2013-01-31,13860.58,13913.9013671875,13911.951171875,13940.501953125,13959.177734375,13970.2568359375
1504,2013-02-01,14009.79,14090.6044921875,14084.6875,14085.0361328125,14025.0751953125,13992.060546875
1505,2013-02-04,13880.08,14014.51953125,14011.64453125,13955.90234375,13902.1201171875,13847.9599609375
1506,2013-02-05,13979.3,14101.4365234375,14094.373046875,14065.8046875,14004.908203125,13971.353515625
1507,2013-02-06,13986.52,14027.3193359375,13989.29296875,13853.27734375,13874.794921875,13867.5830078125
1508,2013-02-07,13944.05,14050.93359375,13994.8134765625,13878.552734375,13928.939453125,13947.251953125
1509,2013-02-08,13992.97,14097.4150390625,14060.201171875,13979.234375,13992.9091796875,13979.0703125
1510,2013-02-11,13971.24,14018.755859375,14038.8740234375,13998.2236328125,13983.0322265625,13953.017578125
1511,2013-02-12,14018.7,14066.7568359375,14095.9111328125,14050.2998046875,14036.11328125,13975.5439453125
1512,2013-02-13,13982.91,14039.74609375,14074.546875,14051.34375,14013.3427734375,13982.1630859375
1513,2013-02-14,13973.39,14021.396484375,14023.865234375,14023.5400390625,14002.4853515625,13964.791015625
1514,2013-02-15,13981.76,13995.3544921875,13967.400390625,13961.3037109375,13892.2421875,13851.330078125
1515,2013-02-19,14035.67,13982.013671875,13979.650390625,13962.8759765625,13986.62109375,14000.859375
1516,2013-02-20,13927.54,13926.96484375,13961.48828125,14021.6982421875,14063.9892578125,14078.283203125
1517,2013-02-21,13880.62,13889.9306640625,13935.5107421875,13946.103515625,13980.3837890625,14025.1982421875
1518,2013-02-22,14000.57,14011.7529296875,13992.51171875,14001.6826171875,13989.8056640625,13997.8857421875
1519,2013-02-25,13784.17,13881.876953125,13975.4677734375,14039.2197265625,13994.9306640625,14050.7568359375
1520,2013-02-26,13900.13,13960.6240234375,13973.826171875,13924.669921875,13858.1591796875,13852.0419921875
1521,2013-02-27,14075.37,14277.1259765625,14257.365234375,14240.4306640625,14205.69140625,14216.208984375
1522,2013-02-28,14054.49,14173.419921875,14180.392578125,14177.5947265625,14196.3974609375,14230.728515625
1523,2013-03-01,14089.66,14150.109375,14179.1904296875,14191.1064453125,14246.0126953125,14281.240234375
1524,2013-03-04,14127.82,14215.2275390625,14242.2958984375,14257.00390625,14253.216796875,14256.16796875
1525,2013-03-05,14253.77,14268.958984375,14267.3349609375,14264.119140625,14291.3466796875,14227.6318359375
1526,2013-03-06,14296.24,14318.23828125,14349.54296875,14325.140625,14313.4462890625,14355.6875
1527,2013-03-07,14329.49,14336.7177734375,14358.7587890625,14340.744140625,14350.8173828125,14381.3642578125
1528,2013-03-08,14397.07,14405.4462890625,14372.498046875,14329.2119140625,14335.65625,14373.4228515625
1529,2013-03-11,14447.29,14392.71875,14386.96875,14357.828125,14350.2080078125,14396.177734375
1530,2013-03-12,14450.06,14406.9521484375,14404.9501953125,14391.5859375,14400.7880859375,14423.728515625
1531,2013-03-13,14455.28,14440.6943359375,14439.802734375,14450.2470703125,14464.0263671875,14454.58203125
1532,2013-03-14,14539.14,14519.69921875,14514.06640625,14475.5615234375,14514.2548828125,14509.2783203125
1533,2013-03-15,14514.11,14486.5517578125,14489.96484375,14387.919921875,14427.0517578125,14441.98046875
1534,2013-03-18,14452.06,14438.099609375,14458.86328125,14412.45703125,14446.640625,14422.7744140625
1535,2013-03-19,14455.82,14471.5595703125,14435.9228515625,14425.81640625,14456.09765625,14418.40625
1536,2013-03-20,14511.73,14504.5087890625,14485.0107421875,14430.2314453125,14459.04296875,14406.791015625
1537,2013-03-21,14421.49,14488.4345703125,14467.21484375,14416.6328125,14480.35546875,14420.51171875
1538,2013-03-22,14512.03,14498.921875,14437.3857421875,14399.5830078125,14402.2119140625,14315.67578125
1539,2013-03-25,14447.75,14519.0458984375,14530.240234375,14506.9130859375,14436.3525390625,14425.8583984375
1540,2013-03-26,14559.65,14639.3798828125,14634.0478515625,14622.9658203125,14543.681640625,14513.9375
1541,2013-03-27,14526.16,14563.462890625,14585.087890625,14574.68359375,14502.1044921875,14455.13671875
1542,2013-03-28,14578.54,14528.5361328125,14526.80859375,14478.572265625,14427.8837890625,14439.20703125
1543,2013-04-01,14572.85,14556.3662109375,14514.6474609375,14453.4453125,14425.1669921875,14456.0380859375
1544,2013-04-02,14662.01,14625.9130859375,14577.4384765625,14519.4248046875,14505.9296875,14447.0576171875
1545,2013-04-03,14550.35,14565.18359375,14578.93359375,14589.33984375,14570.5849609375,14566.1435546875
1546,2013-04-04,14606.11,14618.0810546875,14632.283203125,14621.98828125,14635.486328125,14651.3349609375
1547,2013-04-05,14565.25,14607.1953125,14636.3037109375,14624.8427734375,14580.337890625,14590.7373046875
1548,2013-04-08,14613.48,14663.3251953125,14662.9580078125,14602.7919921875,14544.0068359375,14490.4482421875
1549,2013-04-09,14673.46,14620.4580078125,14599.2705078125,14510.240234375,14510.615234375,14460.1953125
1550,2013-04-10,14802.24,14791.318359375,14711.033203125,14647.14453125,14621.576171875,14558.365234375
1551,2013-04-11,14865.14,14817.220703125,14698.7998046875,14625.8935546875,14635.12890625,14603.7783203125
1552,2013-04-12,14865.06,14847.4658203125,14770.919921875,14702.47265625,14694.154296875,14663.7265625
1553,2013-04-15,14599.2,14744.951171875,14771.826171875,14776.875,14789.50390625,14885.8681640625
1554,2013-04-16,14756.78,14747.2314453125,14782.9228515625,14763.95703125,14815.3681640625,14830.3818359375
1555,2013-04-17,14618.59,14656.2919921875,14666.0634765625,14675.078125,14682.6806640625,14695.3388671875
1556,2013-04-18,14537.14,14528.7861328125,14492.369140625,14531.0498046875,14561.2880859375,14593.84765625
1557,2013-04-19,14547.51,14574.123046875,14697.345703125,14735.318359375,14775.349609375,14758.00390625
1558,2013-04-22,14567.17,14681.419921875,14762.5537109375,14803.1669921875,14747.7958984375,14781.6123046875
1559,2013-04-23,14719.46,14733.646484375,14840.138671875,14825.5234375,14844.2177734375,14796.615234375
1560,2013-04-24,14676.3,14735.5927734375,14783.0185546875,14840.458984375,14845.8779296875,14805.119140625
1561,2013-04-25,14700.8,14766.4775390625,14797.50390625,14798.31640625,14783.2060546875,14842.6279296875
1562,2013-04-26,14712.55,14844.595703125,14875.6220703125,14741.818359375,14764.791015625,14960.8671875
1563,2013-04-29,14818.75,14758.7783203125,14795.4736328125,14825.708984375,14938.19140625,15002.4833984375
1564,2013-04-30,14839.8,14767.04296875,14911.876953125,14977.6181640625,15036.94140625,15045.015625
1565,2013-05-01,14700.95,14836.8408203125,14923.4248046875,14906.974609375,14908.310546875,15003.001953125
1566,2013-05-02,14831.58,14941.263671875,15026.8173828125,15068.6982421875,15092.9931640625,15070.1953125
1567,2013-05-03,14973.96,15007.533203125,15031.7373046875,15056.2607421875,15055.3466796875,15064.9267578125
1568,2013-05-06,14968.89,15005.703125,15007.0703125,14994.2998046875,14998.2890625,15007.7490234375
1569,2013-05-07,15056.2,15019.205078125,15029.6865234375,15025.474609375,15023.5205078125,15082.1005859375
1570,2013-05-08,15105.12,15037.0869140625,15035.2841796875,15039.3828125,15050.322265625,15092.4658203125
1571,2013-05-09,15082.62,15075.0,15066.33203125,15075.1953125,15082.005859375,15084.74609375
1572,2013-05-10,15118.49,15101.6376953125,15199.4765625,15172.7958984375,15149.9775390625,15134.193359375
1573,2013-05-13,15091.68,15172.8388671875,15217.703125,15190.1787109375,15231.0673828125,15236.224609375
1574,2013-05-14,15215.25,15265.630859375,15274.8125,15278.640625,15270.8642578125,15320.0361328125
1575,2013-05-15,15275.69,15212.16796875,15182.7529296875,15092.2236328125,15142.8115234375,15116.6552734375
1576,2013-05-16,15233.22,15196.0,15192.7734375,15174.3623046875,15194.1083984375,15164.423828125
1577,2013-05-17,15354.4,15335.7373046875,15293.53515625,15276.9736328125,15272.8212890625,15255.84375
1578,2013-05-20,15335.28,15342.701171875,15301.2001953125,15350.44921875,15359.27734375,15332.7734375
1579,2013-05-21,15387.58,15350.2685546875,15274.939453125,15265.373046875,15259.2841796875,15168.14453125
1580,2013-05-22,15307.17,15293.544921875,15307.0419921875,15196.6591796875,15194.7548828125,15142.0859375
1581,2013-05-23,15294.5,15311.126953125,15315.5537109375,15294.91796875,15255.9951171875,15184.146484375
1582,2013-05-24,15303.1,15476.30859375,15459.2958984375,15455.8662109375,15374.10546875,15299.1240234375
1583,2013-05-28,15409.39,15465.693359375,15478.5751953125,15429.1611328125,15364.486328125,15319.765625
1584,2013-05-29,15302.8,15367.9013671875,15340.8408203125,15310.93359375,15313.8369140625,15241.009765625
1585,2013-05-30,15324.53,15360.02734375,15313.2529296875,15241.60546875,15217.1728515625,15152.39453125
1586,2013-05-31,15115.57,15261.423828125,15248.169921875,15212.703125,15248.4287109375,15178.951171875
1587,2013-06-03,15254.03,15243.31640625,15240.419921875,15297.1240234375,15377.6728515625,15420.9326171875
1588,2013-06-04,15177.54,15141.5654296875,15258.0341796875,15418.4345703125,15475.8779296875,15493.4228515625
1589,2013-06-05,14960.59,14945.078125,15140.4580078125,15193.587890625,15276.236328125,15171.4638671875
1590,2013-06-06,15040.62,15090.3046875,15154.1650390625,14995.54296875,14932.357421875,15032.0830078125
1591,2013-06-07,15248.12,15448.3447265625,15482.6171875,15459.1494140625,15537.5947265625,15520.787109375
1592,2013-06-10,15238.59,15150.74609375,15342.6591796875,15346.5751953125,15181.7060546875,15328.681640625
1593,2013-06-11,15122.02,15077.900390625,15173.0908203125,15215.228515625,15210.2705078125,15081.9716796875
1594,2013-06-12,14995.23,14988.3896484375,15020.9072265625,15207.5791015625,15348.1904296875,15238.30078125
1595,2013-06-13,15176.08,15009.2646484375,15173.7265625,15142.21875,15095.1025390625,15079.892578125
1596,2013-06-14,15070.18,15156.119140625,15208.869140625,15067.576171875,14829.9970703125,14736.0263671875
1597,2013-06-17,15179.85,15199.65234375,15168.2744140625,14939.716796875,14876.181640625,14682.41015625
1598,2013-06-18,15318.23,15124.6884765625,14733.67578125,14654.0283203125,14598.892578125,14667.201171875
1599,2013-06-19,15112.19,14884.236328125,14838.4521484375,14768.837890625,14848.7744140625,15083.1708984375
1600,2013-06-20,14758.32,14925.9775390625,14852.177734375,14904.5302734375,14960.265625,15031.755859375
1601,2013-06-21,14799.4,14683.93359375,14688.3720703125,14763.66796875,14793.9345703125,14780.82421875
1602,2013-06-24,14659.56,14796.1123046875,14946.322265625,14990.0419921875,15071.5927734375,15182.6279296875
1603,2013-06-25,14760.31,14830.0322265625,14841.5380859375,14860.19921875,14837.431640625,15007.587890625
1604,2013-06-26,14910.14,14898.1748046875,14878.0439453125,14906.6435546875,15119.802734375,15202.3603515625
1605,2013-06-27,15024.49,14970.173828125,15081.6748046875,15111.8525390625,15203.46484375,15331.8271484375
1606,2013-06-28,14909.6,15056.8271484375,15128.0078125,15179.53515625,15324.7451171875,15221.09765625
1607,2013-07-01,14974.96,15042.4599609375,14989.1162109375,15112.1259765625,15212.8525390625,15232.49609375
1608,2013-07-02,14932.41,15021.5390625,15070.6826171875,15221.0302734375,15251.7744140625,15324.212890625
1609,2013-07-03,14988.37,15078.2705078125,15185.904296875,15253.5888671875,15322.3984375,15388.451171875
1610,2013-07-05,15135.84,15205.494140625,15222.5615234375,15288.275390625,15357.318359375,15436.1279296875
1611,2013-07-08,15224.69,15319.1787109375,15366.1904296875,15488.2119140625,15514.86328125,15565.623046875
1612,2013-07-09,15300.34,15343.50390625,15468.1865234375,15544.041015625,15518.958984375,15481.224609375
1613,2013-07-10,15291.66,15467.7587890625,15544.2119140625,15535.6240234375,15484.892578125,15497.4287109375
1614,2013-07-11,15460.92,15461.6591796875,15467.3837890625,15422.7158203125,15393.6708984375,15444.423828125
1615,2013-07-12,15464.3,15458.6171875,15510.8388671875,15469.185546875,15429.3798828125,15380.8994140625
1616,2013-07-15,15484.26,15423.99609375,15484.5732421875,15468.0625,15463.9287109375,15484.8544921875
1617,2013-07-16,15451.85,15511.6884765625,15520.396484375,15540.7080078125,15539.3232421875,15541.9736328125
1618,2013-07-17,15470.52,15545.453125,15582.28125,15590.0498046875,15580.23046875,15606.3134765625
1619,2013-07-18,15548.54,15533.7119140625,15579.2529296875,15533.2158203125,15500.9580078125,15508.3828125
1620,2013-07-19,15543.74,15491.7939453125,15526.08984375,15379.9150390625,15470.3212890625,15411.1904296875
1621,2013-07-22,15545.55,15511.2548828125,15474.51953125,15379.49609375,15367.4580078125,15358.12109375
1622,2013-07-23,15567.74,15540.1064453125,15433.8828125,15394.4404296875,15385.3896484375,15362.0673828125
1623,2013-07-24,15542.24,15572.73046875,15507.8115234375,15469.76953125,15469.77734375,15499.0146484375
1624,2013-07-25,15555.61,15469.58203125,15475.154296875,15447.99609375,15560.0244140625,15583.6884765625
1625,2013-07-26,15558.83,15534.5966796875,15530.3330078125,15548.9716796875,15604.4443359375,15615.1572265625
1626,2013-07-29,15521.97,15592.087890625,15580.80859375,15578.0302734375,15569.82421875,15523.072265625
1627,2013-07-30,15520.59,15599.4404296875,15642.951171875,15611.7158203125,15568.3984375,15552.6826171875
1628,2013-07-31,15499.54,15581.5830078125,15552.35546875,15580.3291015625,15472.404296875,15410.416015625
1629,2013-08-01,15628.02,15700.3642578125,15665.1259765625,15634.0625,15539.9912109375,15436.228515625
1630,2013-08-02,15658.36,15680.140625,15663.9384765625,15642.9033203125,15620.9912109375,15605.5830078125
1631,2013-08-05,15612.13,15559.18359375,15561.625,15602.3583984375,15632.9296875,15657.94140625
1632,2013-08-06,15518.74,15474.6044921875,15498.4814453125,15521.861328125,15573.2294921875,15702.7080078125
1633,2013-08-07,15470.67,15475.294921875,15486.9482421875,15464.9453125,15471.69921875,15518.953125
1634,2013-08-08,15498.32,15573.1083984375,15565.9765625,15606.2197265625,15529.7626953125,15510.55859375
1635,2013-08-09,15425.51,15529.265625,15606.7705078125,15606.556640625,15522.9423828125,15544.7978515625
1636,2013-08-12,15419.68,15457.822265625,15419.4873046875,15380.177734375,15314.9521484375,15212.388671875
1637,2013-08-13,15451.01,15318.9248046875,15284.45703125,15292.556640625,15232.7958984375,15317.904296875
1638,2013-08-14,15337.66,15224.0107421875,15243.1005859375,15247.255859375,15122.826171875,15230.3759765625
1639,2013-08-15,15112.19,15088.1484375,14997.18359375,15105.3544921875,15129.99609375,15182.9560546875
1640,2013-08-16,15081.47,15139.12890625,14971.72265625,15027.0146484375,15119.7900390625,15120.123046875
1641,2013-08-19,15010.74,15022.02734375,15018.5712890625,15064.3505859375,15076.1279296875,15048.2265625
1642,2013-08-20,15002.99,15093.462890625,15038.310546875,14968.126953125,14977.7802734375,14923.158203125
1643,2013-08-21,14897.55,15032.697265625,14962.455078125,15041.6923828125,15051.73046875,15142.55078125
1644,2013-08-22,14963.74,14779.9443359375,14612.3447265625,14801.99609375,14921.2568359375,14928.1298828125
1645,2013-08-23,15010.51,14935.75390625,14853.123046875,14772.419921875,14777.4560546875,14826.5751953125
1646,2013-08-26,14946.46,15025.1064453125,14858.837890625,14796.99609375,14782.1640625,14708.5595703125
1647,2013-08-27,14776.13,14743.3671875,14655.4677734375,14607.01171875,14671.1552734375,14676.658203125
1648,2013-08-28,14824.51,14784.755859375,14703.662109375,14580.4013671875,14704.73828125,14694.88671875
1649,2013-08-29,14840.95,14850.1708984375,14766.892578125,14717.0361328125,14841.748046875,14974.30078125
1650,2013-08-30,14810.31,14825.16015625,14860.1640625,14838.73046875,14936.759765625,15087.298828125
1651,2013-09-03,14833.96,14878.40625,14967.267578125,14986.3388671875,15125.9560546875,15233.0205078125
1652,2013-09-04,14930.87,14951.2919921875,14959.8427734375,14943.9931640625,15069.9619140625,15196.6875
1653,2013-09-05,14937.48,15043.6396484375,15067.978515625,15172.0595703125,15197.8076171875,15317.2822265625
1654,2013-09-06,14922.5,15139.0966796875,15144.0185546875,15238.9130859375,15265.181640625,15344.4833984375
1655,2013-09-09,15063.12,15204.091796875,15224.419921875,15250.9267578125,15292.4873046875,15234.1298828125
1656,2013-09-10,15191.06,15288.6630859375,15320.044921875,15396.900390625,15397.31640625,15396.3369140625
1657,2013-09-11,15326.6,15371.8896484375,15433.755859375,15459.970703125,15442.22265625,15549.8408203125
1658,2013-09-12,15300.64,15332.716796875,15375.900390625,15434.8603515625,15458.0771484375,15488.109375
1659,2013-09-13,15376.06,15380.43359375,15464.423828125,15503.1611328125,15493.373046875,15511.396484375
1660,2013-09-16,15494.78,15459.357421875,15533.787109375,15592.4189453125,15535.21875,15508.3095703125
