,date,price,1d,2d,3d,4d,5d
49,2010-10-15,1.37,1.3081955909729004,1.310266613960266,1.3100016117095947,1.3542804718017578,1.346565842628479
50,2010-10-18,1.35,1.384619951248169,1.392189860343933,1.4321829080581665,1.4064122438430786,1.4162185192108154
51,2010-10-19,1.34,1.387900710105896,1.3878271579742432,1.3866899013519287,1.3266000747680664,1.3366914987564087
52,2010-10-20,1.38,1.4015330076217651,1.3490993976593018,1.409417986869812,1.4122713804244995,1.427460551261902
53,2010-10-21,1.38,1.369255304336548,1.3517329692840576,1.3622890710830688,1.3505299091339111,1.3686394691467283
54,2010-10-22,1.38,1.3715819120407104,1.3891905546188354,1.3812023401260376,1.3722368478775024,1.3869978189468384
55,2010-10-25,1.39,1.413015842437744,1.4197452068328855,1.395671010017395,1.4151674509048462,1.3893532752990725
56,2010-10-26,1.42,1.4165196418762207,1.418318510055542,1.416975975036621,1.4019882678985596,1.3919085264205933
57,2010-10-27,1.4,1.3988749980926514,1.4044166803359983,1.3978699445724487,1.3643821477890017,1.3536819219589231
58,2010-10-28,1.41,1.4010813236236572,1.4116201400756836,1.4024766683578491,1.3989293575286863,1.392969846725464
59,2010-10-29,1.46,1.4407087564468384,1.440274715423584,1.4380266666412354,1.4602329730987549,1.4328669309616089
60,2010-11-01,1.43,1.460552215576172,1.4567440748214722,1.441641092300415,1.424960970878601,1.4417126178741455
61,2010-11-02,1.42,1.414238691329956,1.3997920751571655,1.4166995286941528,1.3908843994140625,1.404576063156128
62,2010-11-03,1.45,1.4364681243896484,1.442792534828186,1.45366370677948,1.464552879333496,1.449933648109436
63,2010-11-04,1.66,1.5835578441619873,1.5403823852539062,1.5412883758544922,1.542461395263672,1.5404503345489502
64,2010-11-05,1.63,1.6321865320205688,1.62238609790802,1.5997380018234253,1.606998085975647,1.6130928993225098
65,2010-11-08,1.67,1.642356276512146,1.6399481296539309,1.6364872455596924,1.6211332082748413,1.6411690711975098
66,2010-11-09,1.64,1.649763822555542,1.6488465070724487,1.6459434032440186,1.6877259016036987,1.7176192998886108
67,2010-11-10,1.96,1.87876296043396,1.913225531578064,1.9048335552215576,1.9539341926574707,1.9659510850906368
68,2010-11-11,1.87,1.8825581073760984,1.884875059127808,1.8601009845733645,1.868613600730896,1.8829777240753172
69,2010-11-12,1.99,1.9846340417861936,1.9747940301895144,1.9621007442474363,1.96573805809021,2.050071477890014
70,2010-11-15,2.05,2.0590076446533203,2.040663003921509,2.0529139041900635,2.1124963760375977,2.154642105102539
71,2010-11-16,1.98,1.9419817924499512,1.974125623703003,1.929939031600952,1.958690166473389,2.0009207725524902
72,2010-11-17,1.97,1.9557068347930908,1.96345853805542,1.9493972063064573,1.987651824951172,2.0254642963409424
73,2010-11-18,1.99,1.994072675704956,2.021537065505981,2.045562982559204,2.117360830307007,2.088164567947388
74,2010-11-19,2.07,2.044394493103028,2.03687596321106,2.016231060028076,2.0638539791107178,1.994680404663086
75,2010-11-22,2.23,2.232863187789917,2.212592363357544,2.180399179458618,2.224829196929932,2.183632135391236
76,2010-11-23,2.3,2.1389682292938232,2.133878707885742,2.062109470367432,2.1416049003601074,2.014395475387573
77,2010-11-24,2.36,2.222250461578369,2.1468160152435303,2.098714828491211,2.0825698375701904,1.9368469715118408
78,2010-11-26,2.35,2.3275041580200195,2.262168884277344,2.192024946212769,2.1739001274108887,2.1028430461883545
79,2010-11-29,2.29,2.3432583808898926,2.3058674335479736,2.226237773895264,2.268967628479004,2.2005720138549805
80,2010-11-30,2.36,2.363034725189209,2.3657588958740234,2.252500534057617,2.231564283370972,2.1776721477508545
81,2010-12-01,2.29,2.381519556045532,2.395457029342652,2.367091655731201,2.3372461795806885,2.321763277053833
82,2010-12-02,2.16,2.323202610015869,2.3686625957489014,2.313652992248535,2.336447238922119,2.2750768661499023
83,2010-12-03,2.1,2.256791591644287,2.291715145111084,2.257279396057129,2.250694751739502,2.242711544036865
84,2010-12-06,2.02,2.1213533878326416,2.140664339065552,2.110923290252685,2.08886456489563,2.112014055252075
85,2010-12-07,2.1,2.2069942951202397,2.17041277885437,2.103391170501709,2.1050655841827397,2.211232185363769
86,2010-12-08,2.16,2.25193190574646,2.18215274810791,2.18949556350708,2.132824420928955,2.172785758972168
87,2010-12-09,2.14,2.1659867763519287,2.1644482612609863,2.183380126953125,2.099327087402344,2.056288242340088
88,2010-12-10,2.1,2.03906798362732,1.937432050704956,2.068145036697388,2.0382370948791504,1.9804680347442627
89,2010-12-13,2.04,1.71860671043396,1.7246187925338743,2.058321475982666,2.0876033306121826,2.157416820526123
90,2010-12-14,1.9,1.5904349088668823,1.5156164169311523,1.8393409252166748,2.0772626399993896,2.2361514568328857
91,2010-12-15,1.97,1.8684067726135252,1.878003478050232,2.0410633087158203,2.2080941200256348,2.2430379390716557
92,2010-12-16,2.05,2.061716794967652,2.2405152320861816,2.312575101852417,2.4186155796051025,2.427961587905884
93,2010-12-17,2.09,2.135740280151367,2.237924575805664,2.261059284210205,2.387084484100342,2.40602707862854
94,2010-12-20,2.11,2.131591320037842,2.174208641052246,2.1578445434570312,2.200406312942505,2.269179582595825
95,2010-12-21,2.15,2.2278287410736084,2.2178547382354736,2.1617591381073,2.170029401779175,2.2408218383789062
96,2010-12-22,2.18,2.186161756515503,2.195711135864258,2.1869211196899414,2.125019073486328,2.1631786823272705
97,2010-12-23,2.01,1.996581792831421,2.0000572204589844,2.0526316165924072,1.9836654663085935,1.9351686239242556
98,2010-12-27,1.7,1.9286473989486692,1.9469807147979736,2.004495143890381,2.0442614555358887,1.9524428844451904
99,2010-12-28,1.76,1.81291925907135,1.9383389949798584,2.1052963733673096,2.2617075443267822,2.31592059135437
100,2010-12-29,1.85,1.797451734542847,1.8399815559387207,1.8539140224456787,1.8041760921478271,1.9486401081085205
101,2010-12-30,1.77,1.6982861757278442,1.6597073078155518,1.7370007038116455,1.5620737075805664,1.486282467842102
102,2010-12-31,1.78,1.564841628074646,1.5589814186096191,1.442246437072754,1.410973072052002,1.5950279235839844
103,2011-01-03,1.77,1.6028163433074951,1.675341248512268,1.590506076812744,1.6733107566833496,1.882007479667664
104,2011-01-04,1.78,1.6526587009429932,1.589853048324585,1.7700146436691284,1.8743878602981567,1.741385579109192
105,2011-01-05,1.79,1.788696050643921,1.7223117351531982,1.8304208517074585,1.866077899932861,1.8005566596984863
106,2011-01-06,1.86,1.8588758707046509,1.823237061500549,1.866702675819397,1.770419955253601,1.858203768730164
107,2011-01-07,1.88,1.9532999992370603,1.926490306854248,1.90384840965271,1.8804903030395508,1.9613105058670044
108,2011-01-10,1.9,1.8639382123947144,1.889310002326965,2.003504991531372,1.9533114433288572,1.9449858665466309
109,2011-01-11,1.8,1.7915130853652954,1.7429345846176147,1.8909322023391724,1.8152203559875488,1.6277040243148804
110,2011-01-12,1.8,1.916114091873169,1.8782575130462649,1.95941162109375,1.8485610485076904,1.860270857810974
111,2011-01-13,1.75,2.0537405014038086,2.002354383468628,2.03712010383606,2.126256465911865,2.312645435333252
112,2011-01-14,1.72,1.907381892204285,1.8953862190246584,1.8447299003601076,1.9353609085083008,2.1657490730285645
113,2011-01-18,1.71,1.7908066511154177,1.8697800636291504,1.9302294254302976,1.9885448217391968,2.0205039978027344
114,2011-01-19,1.6,1.6899555921554563,1.8582432270050049,1.7851619720458984,1.8715137243270876,1.8831394910812376
115,2011-01-20,1.51,1.5840669870376587,1.798954963684082,1.8151448965072632,1.9635905027389529,1.9338147640228271
116,2011-01-21,1.54,1.7336947917938232,1.7798669338226318,1.7696207761764526,1.8581732511520384,1.9214582443237305
117,2011-01-24,1.63,1.5984554290771484,1.5552908182144165,1.5528342723846436,1.666508436203003,1.7609127759933472
118,2011-01-25,1.65,1.6857047080993652,1.6913129091262815,1.8285924196243288,2.002368927001953,2.0744292736053467
119,2011-01-26,1.65,1.732589602470398,1.8528364896774288,1.9873727560043333,2.052164077758789,2.107574939727783
120,2011-01-27,1.66,1.820600152015686,1.8290725946426392,1.88030219078064,1.8514350652694704,1.8001000881195068
121,2011-01-28,1.6,1.6159369945526123,1.567601203918457,1.5175538063049316,1.5042493343353271,1.5574262142181396
122,2011-01-31,1.61,1.5819990634918213,1.535280704498291,1.6712597608566284,1.7444733381271362,1.7620059251785278
123,2011-02-01,1.59,1.5619865655899048,1.5024763345718384,1.5679693222045898,1.6581462621688845,1.723853349685669
124,2011-02-02,1.6,1.6283856630325315,1.6445156335830688,1.6306012868881226,1.595783233642578,1.6922985315322876
125,2011-02-03,1.58,1.6868171691894531,1.730276584625244,1.713709831237793,1.7342697381973269,1.79131019115448
126,2011-02-04,1.56,1.6113734245300293,1.6196140050888062,1.6455590724945068,1.675634503364563,1.7147809267044067
127,2011-02-07,1.54,1.5936219692230225,1.642861247062683,1.625047206878662,1.7000000476837158,1.7600257396697998
128,2011-02-08,1.63,1.6300443410873413,1.6389453411102295,1.489146709442139,1.7145558595657349,1.7703460454940796
129,2011-02-09,1.55,1.6315733194351196,1.6148654222488403,1.6087263822555542,1.6399869918823242,1.6766760349273682
130,2011-02-10,1.55,1.600003719329834,1.5495020151138306,1.5735164880752563,1.5446425676345823,1.5781707763671875
131,2011-02-11,1.55,1.5151208639144895,1.4633182287216189,1.4712048768997192,1.4815090894699097,1.459669589996338
132,2011-02-14,1.54,1.5549812316894531,1.5696748495101929,1.5611083507537842,1.4722106456756592,1.4350467920303345
133,2011-02-15,1.52,1.5497703552246094,1.5566163063049316,1.618109941482544,1.6340845823287964,1.5834836959838867
134,2011-02-16,1.65,1.67131769657135,1.7230430841445925,1.7837629318237305,1.795827031135559,1.7862772941589355
135,2011-02-17,1.57,1.5785939693450928,1.5775105953216553,1.6023391485214231,1.5721538066864014,1.585535764694214
136,2011-02-18,1.55,1.5240658521652222,1.5705907344818115,1.572056770324707,1.586887240409851,1.5858572721481323
137,2011-02-22,1.46,1.5879076719284058,1.5854172706604004,1.6533515453338623,1.6550976037979126,1.623076319694519
138,2011-02-23,1.46,1.4359002113342283,1.417949080467224,1.4511572122573853,1.5561113357543943,1.5320067405700684
139,2011-02-24,1.5,1.530921220779419,1.5178818702697754,1.5247116088867188,1.5486642122268677,1.536146640777588
140,2011-02-25,1.57,1.533701777458191,1.5278420448303225,1.5662907361984253,1.5884950160980225,1.5771827697753906
141,2011-02-28,1.59,1.582797884941101,1.6162971258163452,1.5818432569503784,1.5696909427642822,1.456520676612854
142,2011-03-01,1.6,1.5814348459243774,1.5979101657867432,1.662495732307434,1.6461544036865234,1.63349187374115
143,2011-03-02,1.6,1.5975911617279053,1.627751111984253,1.633744478225708,1.65736985206604,1.64909565448761
144,2011-03-03,1.62,1.630132079124451,1.6568100452423096,1.6740641593933103,1.6961669921875,1.7143181562423706
145,2011-03-04,1.66,1.634549260139465,1.6572479009628296,1.705401062965393,1.718650460243225,1.7386188507080078
146,2011-03-07,1.66,1.6770861148834229,1.6838804483413696,1.6923907995224,1.712937593460083,1.7269296646118164
147,2011-03-08,1.64,1.674813985824585,1.6711459159851074,1.6692873239517212,1.701539397239685,1.7207787036895752
148,2011-03-09,1.65,1.6673800945281982,1.682957649230957,1.672443985939026,1.6935304403305054,1.671372890472412
149,2011-03-10,1.6,1.6448107957839966,1.6745684146881104,1.6818695068359375,1.7019314765930176,1.6725053787231443
150,2011-03-11,1.6,1.6098432540893557,1.6537244319915771,1.640330195426941,1.672469139099121,1.6873235702514648
151,2011-03-14,1.55,1.5436952114105225,1.5211851596832275,1.5071611404418943,1.5041773319244385,1.5216530561447144
152,2011-03-15,1.53,1.4350075721740725,1.4946506023406982,1.4209203720092771,1.477597951889038,1.4627745151519775
153,2011-03-16,1.52,1.4913537502288818,1.5558744668960571,1.5180069208145142,1.4978753328323364,1.5349652767181396
154,2011-03-17,1.52,1.5475475788116455,1.570406436920166,1.572644829750061,1.5879970788955688,1.5570229291915894
155,2011-03-18,1.53,1.592830777168274,1.6281543970108032,1.5969747304916382,1.6079586744308472,1.601710319519043
156,2011-03-21,1.52,1.435065507888794,1.452643871307373,1.4636900424957275,1.5098103284835815,1.5319234132766724
157,2011-03-22,1.48,1.433362364768982,1.4749703407287598,1.535158395767212,1.5627974271774292,1.5812382698059082
158,2011-03-23,1.48,1.4741545915603638,1.5367639064788818,1.586265206336975,1.613290548324585,1.5694016218185425
159,2011-03-24,1.49,1.5244617462158203,1.5987982749938965,1.5895881652832031,1.585916519165039,1.5644242763519287
160,2011-03-25,1.52,1.5301508903503418,1.539583444595337,1.521386742591858,1.4806963205337524,1.4805021286010742
161,2011-03-28,1.55,1.5679768323898315,1.5805675983428955,1.5639415979385376,1.4854450225830078,1.4218202829360962
162,2011-03-29,1.59,1.5509228706359863,1.5578882694244385,1.531914234161377,1.4944744110107422,1.446860671043396
163,2011-03-30,1.58,1.5861036777496338,1.5617988109588623,1.5466442108154297,1.5493640899658203,1.5861018896102903
164,2011-03-31,1.85,1.7688913345336914,1.8008297681808472,1.7898826599121094,1.782710313796997,1.801101565361023
165,2011-04-01,1.78,1.7902545928955078,1.8073835372924805,1.7763334512710571,1.7646063566207886,1.8098465204238887
166,2011-04-04,1.72,1.7374823093414309,1.7362806797027588,1.7417173385620115,1.7850526571273804,1.7868870496749878
167,2011-04-05,1.78,1.7629998922348022,1.8052351474761963,1.830499291419983,1.8318835496902464,1.854643702507019
168,2011-04-06,1.77,1.7637165784835815,1.763553023338318,1.7728033065795898,1.7946025133132937,1.7981889247894287
169,2011-04-07,1.82,1.8008757829666138,1.8513319492340088,1.8851407766342163,1.8819984197616575,1.8596961498260496
170,2011-04-08,1.77,1.7693793773651123,1.8232845067977903,1.8161652088165283,1.843883752822876,1.8419214487075808
171,2011-04-11,1.68,1.7454187870025637,1.7365672588348389,1.760600209236145,1.763481855392456,1.78536057472229
172,2011-04-12,1.64,1.690961480140686,1.681435465812683,1.6608617305755615,1.7181901931762695,1.6925387382507324
173,2011-04-13,1.66,1.580516695976257,1.5575590133666992,1.4706321954727173,1.5205246210098269,1.5528690814971924
174,2011-04-14,1.68,1.5971336364746094,1.5630146265029907,1.4911515712738037,1.4759458303451538,1.4906437397003174
175,2011-04-15,1.71,1.7254983186721802,1.7007203102111816,1.6543618440628052,1.6403183937072754,1.6479730606079102
176,2011-04-18,1.67,1.690613031387329,1.6565686464309692,1.675545334815979,1.718650460243225,1.7382978200912476
177,2011-04-19,1.68,1.6265584230422974,1.640150785446167,1.712204933166504,1.7336299419403076,1.7286111116409302
178,2011-04-20,1.72,1.809807538986206,1.7974045276641846,1.860484600067139,1.843242883682251,1.7453906536102295
179,2011-04-21,1.78,1.748352289199829,1.705100417137146,1.775650978088379,1.6876152753829956,1.7613903284072876
180,2011-04-25,1.76,1.770498275756836,1.7762770652770996,1.785694599151611,1.7751847505569458,1.8063527345657349
181,2011-04-26,1.8,1.7008323669433594,1.7333383560180664,1.7085695266723633,1.6369686126708984,1.6897720098495483
182,2011-04-27,1.81,1.7834248542785645,1.7891560792922974,1.7151917219161987,1.7195032835006714,1.819185495376587
183,2011-04-28,1.84,1.7705458402633667,1.7997034788131714,1.8289971351623533,1.854430079460144,1.9180283546447756
184,2011-04-29,1.84,1.8547847270965576,1.8650269508361816,1.8388686180114744,1.8370051383972168,1.8198307752609253
185,2011-05-02,1.83,1.8766318559646609,1.869092345237732,1.8552536964416504,1.8182547092437744,1.8216564655303955
186,2011-05-03,1.79,1.7931842803955078,1.7938719987869265,1.7753511667251587,1.80528461933136,1.7809969186782837
187,2011-05-04,1.78,1.8152586221694944,1.813780426979065,1.8229809999465945,1.8104479312896729,1.805178165435791
188,2011-05-05,1.76,1.8342223167419436,1.8011808395385742,1.842353582382202,1.8482611179351809,1.86775803565979
189,2011-05-06,1.81,1.76972496509552,1.7680305242538452,1.8146287202835083,1.8661704063415527,1.8509095907211304
190,2011-05-09,1.86,1.8720951080322263,1.873972773551941,1.8264665603637693,1.819046974182129,1.7958924770355225
191,2011-05-10,1.89,1.865110754966736,1.8545435667037964,1.8241647481918333,1.8521902561187744,1.8546833992004397
192,2011-05-11,1.8,1.7907861471176147,1.797793745994568,1.8030951023101809,1.795439839363098,1.8172794580459597
193,2011-05-12,1.84,1.855380654335022,1.8726224899291992,1.8765079975128172,1.8869808912277224,1.887075424194336
194,2011-05-13,1.84,1.8933721780776975,1.886244535446167,1.882636547088623,1.882237672805786,1.9031598567962649
195,2011-05-16,1.77,1.7892485857009888,1.7857013940811155,1.769858956336975,1.7462403774261477,1.6417417526245115
196,2011-05-17,1.73,1.7950012683868408,1.8094366788864136,1.780545949935913,1.779306411743164,1.7887279987335205
197,2011-05-18,1.76,1.7949094772338867,1.845200061798096,1.7995738983154297,1.779144525527954,1.7406730651855469
198,2011-05-19,1.88,1.950555443763733,1.941031098365784,1.9007840156555176,1.9255305528640747,1.9013378620147705
199,2011-05-20,1.86,1.893771052360535,1.9333810806274412,1.9563775062561035,1.950039029121399,1.921870470046997
200,2011-05-23,1.79,1.8184106349945068,1.845902919769287,1.8622498512268064,1.8896621465682983,1.8701509237289429
201,2011-05-24,1.78,1.7989579439163208,1.8329427242279053,1.8291492462158203,1.879335880279541,1.8586448431015012
202,2011-05-25,1.93,1.8966922760009768,1.8654969930648804,1.908668875694275,1.8794574737548828,1.8779217004776
203,2011-05-26,1.97,1.9230332374572756,1.9514065980911253,1.948177695274353,1.957231879234314,1.9366308450698853
204,2011-05-27,1.97,1.936706781387329,1.961436867713928,2.024277448654175,2.0027835369110107,2.065692663192749
205,2011-05-31,2.01,1.9982056617736816,1.9956176280975344,1.9960154294967647,1.998531460762024,2.028085947036743
206,2011-06-01,1.9,1.9279745817184448,1.913443922996521,1.885160207748413,1.9117387533187864,1.891762137413025
207,2011-06-02,1.92,1.8872939348220823,1.916510343551636,1.912782430648804,1.930222511291504,1.927270531654358
208,2011-06-03,2.01,2.0240211486816406,2.0417275428771973,2.0305111408233643,2.0485973358154297,1.9964081048965452
209,2011-06-06,1.91,1.9403916597366333,1.9530389308929443,1.9588291645050049,1.9127216339111328,1.903488039970398
210,2011-06-07,1.89,1.895405650138855,1.8848170042037964,1.928897738456726,1.8800278902053835,1.8061693906784055
211,2011-06-08,1.81,1.675983428955078,1.768170714378357,1.85743248462677,1.839492678642273,1.9225152730941768
212,2011-06-09,1.84,1.8998878002166748,1.934159517288208,1.9145772457122805,1.9062037467956543,1.8904759883880613
213,2011-06-10,1.86,1.8568038940429688,1.8652310371398928,1.8209437131881716,1.842615365982056,1.8934472799301147
214,2011-06-13,1.9,1.8713284730911253,1.8784570693969729,1.8909345865249636,1.931652903556824,1.9636088609695437
215,2011-06-14,1.91,1.882285594940185,1.929695963859558,1.9611247777938845,1.950413465499878,1.9627251625061035
216,2011-06-15,1.82,1.846277475357056,1.8626652956008911,1.84340500831604,1.8706157207489011,1.9092867374420168
217,2011-06-16,1.77,1.7537111043930054,1.7924647331237793,1.8115592002868648,1.8620524406433103,1.8698700666427608
218,2011-06-17,1.77,1.7632243633270264,1.7704339027404783,1.8406758308410645,1.866792678833008,1.8754878044128416
219,2011-06-20,1.73,1.739392638206482,1.833112359046936,1.888484239578247,1.920932412147522,1.974851965904236
220,2011-06-21,1.84,1.852299451828003,1.798309087753296,1.798572659492493,1.923012137413025,1.8872345685958865
221,2011-06-22,1.81,1.802519679069519,1.7496010065078735,1.8277192115783687,1.8741109371185305,1.894074559211731
222,2011-06-23,1.85,1.894805908203125,1.9722319841384888,2.024343967437744,1.9980289936065676,2.07634711265564
223,2011-06-24,1.84,1.8624610900878904,1.9254425764083865,1.9646923542022705,1.937249064445496,1.9838637113571167
224,2011-06-27,1.83,1.8480780124664309,1.8510156869888303,1.9057459831237795,1.970223426818848,1.9545818567276
225,2011-06-28,1.87,1.9052400588989256,1.9208413362503047,1.9077398777008057,1.8697322607040403,1.804692268371582
226,2011-06-29,1.89,1.8703497648239136,1.8341343402862549,1.804579854011536,1.747004508972168,1.7885476350784302
227,2011-06-30,1.94,1.8735796213150024,1.8995802402496336,1.8805272579193115,1.9161466360092163,1.8629746437072756
228,2011-07-01,1.93,1.8969799280166624,1.9072110652923584,1.880383372306824,1.861743688583374,1.8018717765808103
229,2011-07-05,1.94,1.9602032899856567,2.009273767471313,2.0248208045959477,2.0140457153320312,2.0436925888061523
230,2011-07-06,1.93,1.921259880065918,1.939839243888855,1.9521993398666384,1.957974195480347,1.9635136127471924
231,2011-07-07,1.98,1.901494264602661,1.929703950881958,1.932944774627685,1.9191962480545044,1.934385180473328
232,2011-07-08,1.92,1.923632264137268,1.9496636390686035,1.9725524187088013,1.926886796951294,1.806641221046448
233,2011-07-11,1.89,1.8651930093765257,1.908042907714844,1.9243370294570925,1.9343351125717163,1.8258910179138184
234,2011-07-12,1.88,1.904901385307312,1.9147593975067136,1.932325005531311,1.9560389518737795,1.813839673995972
235,2011-07-13,1.91,1.907643795013428,1.919249176979065,1.922070264816284,1.9637326002120967,1.887292742729187
236,2011-07-14,1.84,1.855072259902954,1.886544704437256,1.884828329086304,1.9034944772720337,1.802438735961914
237,2011-07-15,1.84,1.8113394975662231,1.7921173572540283,1.811220645904541,1.8136826753616333,1.8377556800842283
238,2011-07-18,1.82,1.784407615661621,1.8086202144622805,1.8475574254989624,1.861422300338745,1.878779411315918
239,2011-07-19,1.86,1.859349489212036,1.8624144792556765,1.881052136421204,1.8899825811386108,1.8637675046920776
240,2011-07-20,1.91,1.951242208480835,1.9604510068893437,1.9878318309783936,1.952385663986206,1.9140172004699707
241,2011-07-21,1.91,1.9243475198745728,1.8995643854141235,1.881933689117432,1.8486897945404053,1.741305947303772
242,2011-07-22,1.95,1.972439169883728,1.9631690979003904,1.9782794713974,1.996449828147888,1.9977943897247317
243,2011-07-25,1.9,1.8149811029434204,1.836165428161621,1.857501745223999,1.8816711902618408,1.86858344078064
244,2011-07-26,1.87,1.8387062549591064,1.857909083366394,1.9019033908843996,1.914835214614868,1.9018186330795288
245,2011-07-27,1.84,1.8649134635925293,1.8665258884429927,1.848059892654419,1.81800389289856,1.830488324165344
246,2011-07-28,1.88,1.905956149101257,1.8919049501419067,1.8412041664123533,1.8051691055297847,1.8161207437515257
247,2011-07-29,1.88,1.8766043186187744,1.8868932723999023,1.8594415187835691,1.842002272605896,1.8481272459030151
248,2011-08-01,1.92,1.923436164855957,1.9273282289505005,1.9110227823257449,1.889650821685791,1.8786938190460205
249,2011-08-02,1.82,1.811478853225708,1.82352614402771,1.8385133743286133,1.77918803691864,1.7336996793746948
250,2011-08-03,1.81,1.7983105182647705,1.820106506347656,1.7942343950271606,1.8033751249313357,1.8089966773986816
251,2011-08-04,1.65,1.7028896808624268,1.5860921144485474,1.6361782550811768,1.704070210456848,1.677521824836731
252,2011-08-05,1.62,1.691749095916748,1.6882209777832031,1.6803464889526367,1.707118272781372,1.7289830446243286
253,2011-08-08,1.58,1.5939648151397705,1.6026251316070557,1.6457656621932983,1.5794956684112549,1.6363439559936523
254,2011-08-09,1.67,1.6795101165771484,1.6562420129776,1.6536107063293457,1.647182822227478,1.5976240634918213
255,2011-08-10,1.59,1.5646761655807495,1.535611867904663,1.5289359092712402,1.5501817464828491,1.5862798690795898
256,2011-08-11,1.69,1.5476140975952148,1.507816195487976,1.472520112991333,1.5171258449554443,1.524334192276001
257,2011-08-12,1.75,1.71115243434906,1.6367614269256592,1.7124238014221191,1.695563554763794,1.6694273948669434
258,2011-08-15,1.75,1.7579907178878784,1.683570146560669,1.6682496070861816,1.6674644947052002,1.70885968208313
259,2011-08-16,1.74,1.7864090204238892,1.7195497751235962,1.7378050088882446,1.8547379970550537,1.886635422706604
260,2011-08-17,1.72,1.7636069059371948,1.7818235158920288,1.866549491882324,1.904834866523743,1.9113125801086424
261,2011-08-18,1.62,1.6819640398025513,1.669063687324524,1.8077304363250728,1.8670132160186768,1.9637590646743772
262,2011-08-19,1.49,1.492239475250244,1.560051679611206,1.7671452760696411,1.8202049732208248,1.9621846675872805
263,2011-08-22,1.46,1.4063199758529663,1.337294101715088,1.3935823440551758,1.4263830184936523,1.5812807083129885
264,2011-08-23,1.53,1.459566354751587,1.414088249206543,1.3032797574996948,1.2496081590652466,1.428285837173462
265,2011-08-24,1.59,1.6179168224334717,1.5766115188598633,1.5151597261428833,1.5749168395996094,1.768190622329712
266,2011-08-25,1.54,1.5262024402618408,1.5598948001861572,1.648587346076965,1.7088178396224976,1.7072046995162964
267,2011-08-26,1.58,1.7046393156051636,1.7416852712631226,1.8125669956207275,1.875396490097046,1.883585214614868
268,2011-08-29,1.65,1.6874994039535522,1.7102972269058228,1.768427848815918,1.8292914628982544,1.881195425987244
269,2011-08-30,1.64,1.6965956687927246,1.7155910730361938,1.7841678857803345,1.83067786693573,1.8673768043518064
270,2011-08-31,1.65,1.7494205236434937,1.7570363283157349,1.7210516929626465,1.730553388595581,1.7701499462127686
271,2011-09-01,1.6,1.690571427345276,1.7207555770874023,1.749597191810608,1.7440623044967651,1.7166731357574463
272,2011-09-02,1.54,1.5650136470794678,1.5018080472946167,1.5592256784439087,1.5526341199874878,1.4341284036636353
273,2011-09-06,1.53,1.5345457792282104,1.4331371784210205,1.7086312770843506,1.7104836702346802,1.605700969696045
274,2011-09-07,1.59,1.572685956954956,1.6408662796020508,1.6105457544326782,1.5808522701263428,1.638412594795227
275,2011-09-08,1.57,1.536839485168457,1.5286033153533936,1.506961464881897,1.4515960216522217,1.4103686809539795
276,2011-09-09,1.53,1.5336138010025024,1.5176185369491575,1.561656832695007,1.5646982192993164,1.4773749113082886
277,2011-09-12,1.53,1.4630433320999146,1.5638515949249268,1.6835603713989258,1.6896650791168213,1.705342173576355
278,2011-09-13,1.61,1.5829246044158936,1.641676902770996,1.6747435331344604,1.6983400583267212,1.6691126823425293
279,2011-09-14,1.62,1.6593787670135498,1.6345016956329346,1.6835782527923584,1.6808998584747314,1.681869626045227
280,2011-09-15,1.65,1.6026935577392578,1.5608744621276855,1.5943913459777832,1.584788203239441,1.5672852993011477
281,2011-09-16,1.72,1.7262206077575684,1.7422925233840942,1.7667603492736816,1.7892251014709473,1.807708978652954
282,2011-09-19,1.72,1.7417758703231812,1.755194067955017,1.816779375076294,1.7849358320236206,1.7189955711364746
283,2011-09-20,1.73,1.7563320398330688,1.6984130144119265,1.6824878454208374,1.683758020401001,1.6117560863494873
284,2011-09-21,1.72,1.7600666284561155,1.713878154754639,1.7321103811264038,1.7223942279815674,1.65501606464386
285,2011-09-22,1.71,1.6913548707962036,1.712177276611328,1.7118878364562988,1.7234094142913818,1.7632101774215698
286,2011-09-23,1.76,1.8000534772872925,1.8238672018051147,1.795737624168396,1.7921781539916992,1.72658109664917
287,2011-09-26,1.7,1.750814437866211,1.7666726112365725,1.7346268892288208,1.6999293565750122,1.652823567390442
288,2011-09-27,1.75,1.783782720565796,1.7874430418014526,1.765748143196106,1.7525044679641724,1.7476097345352173
289,2011-09-28,1.64,1.710682988166809,1.7403182983398438,1.7435922622680664,1.7651152610778809,1.7919739484786987
290,2011-09-29,1.61,1.6191614866256714,1.5586885213851929,1.5094316005706787,1.3908137083053589,1.3748953342437744
291,2011-09-30,1.63,1.619540452957153,1.5631599426269531,1.4753568172454834,1.415936827659607,1.519855499267578
292,2011-10-03,1.58,1.5504882335662842,1.5231778621673584,1.5362958908081057,1.5622076988220217,1.6402559280395508
293,2011-10-04,1.58,1.5521763563156128,1.5744426250457764,1.6314444541931152,1.6745153665542605,1.6800436973571775
294,2011-10-05,1.69,1.6601053476333618,1.7041062116622925,1.7169582843780518,1.7370717525482178,1.6841189861297607
295,2011-10-06,1.8,1.8289870023727417,1.8025974035263064,1.7988734245300293,1.779822826385498,1.783681035041809
296,2011-10-07,1.8,1.7741539478302002,1.775310754776001,1.7572954893112185,1.7907394170761108,1.7762960195541382
